=================================== trip START 
################################# cruise START 
3113,86.8220531589,1202056473.0
3114,87.3555616906,1202056477.0
3115,87.9433102534,1202056482.0
3116,87.363326147,1202056487.0
################################### cruise END 
################################# cruise START 
3117,122.03753322,1202056492.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202057204.0
=================================== trip START 
################################# cruise START 
3118,91.6606063793,1202057249.0
################################## cruise DROP 
################################# cruise START 
3119,341.070467012,1202057254.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202057935.0
=================================== trip START 
################################# cruise START 
3120,299.444125491,1202057938.0
################################## cruise DROP 
################################# cruise START 
3121,263.147148113,1202057957.0
3122,268.108050089,1202057962.0
3123,270,1202057967.0
3124,263.878809307,1202057972.0
3125,270,1202057977.0
3126,268.407653324,1202057982.0
################################### cruise END 
################################# cruise START 
3127,330.821231961,1202058666.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202059509.0
=================================== trip START 
################################# cruise START 
3128,344.869102723,1202059557.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202059562.0
=================================== trip START 
################################# cruise START 
3129,263.077054712,1202059567.0
3130,264.15480092,1202059572.0
3131,261.747995725,1202059577.0
3132,262.846461536,1202059582.0
3133,263.917988156,1202059587.0
3134,265.521996841,1202059592.0
3135,267.126039737,1202059597.0
3136,265.774526365,1202059602.0
3137,272.819822543,1202059607.0
3138,272.873960684,1202059612.0
3139,275.961256384,1202059617.0
3140,262.846470864,1202059622.0
3141,268.442348703,1202059627.0
################################### cruise END 
===================================== trip END 
-1,stop,1202059632.0
=================================== trip START 
################################# cruise START 
3142,268.313986187,1202059637.0
################################## cruise DROP 
################################# cruise START 
3143,74.5904428197,1202060242.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202060974.0
=================================== trip START 
################################# cruise START 
3144,267.66396635,1202060981.0
3145,265.733930612,1202060986.0
3146,267.894062678,1202060991.0
3147,275.086221844,1202060996.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202061001.0
=================================== trip START 
################################# cruise START 
3148,262.374125917,1202061021.0
3149,264.038058945,1202061026.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202061031.0
=================================== trip START 
################################# cruise START 
3150,254.062900238,1202061045.0
################################## cruise DROP 
################################# cruise START 
3151,208.686447158,1202061050.0
################################## cruise DROP 
################################# cruise START 
3152,175.389815203,1202061055.0
3153,178.050006233,1202061060.0
3154,177.139849634,1202061065.0
3155,177.139830401,1202061070.0
3156,176.9406312,1202061075.0
3157,176.940611971,1202061080.0
3158,178.244818313,1202061085.0
3159,175.725625317,1202061090.0
3160,176.975627706,1202061095.0
3161,181.219105004,1202061100.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202061105.0
=================================== trip START 
################################# cruise START 
3162,178.432717886,1202061135.0
3163,177.419683114,1202061140.0
3164,177.910672471,1202061145.0
3165,176.690803242,1202061150.0
3166,175.134400403,1202061155.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202061160.0
=================================== trip START 
################################# cruise START 
3167,86.2659989385,1202061165.0
3168,91.0682464528,1202061170.0
3169,89.0029549419,1202061175.0
3170,90,1202061180.0
3171,88.8316316724,1202061185.0
3172,102.789495129,1202061190.0
################################### cruise END 
################################# cruise START 
3173,163.970611277,1202061195.0
3174,177.41959181,1202061200.0
3175,176.922472674,1202061205.0
3176,177.606991971,1202061210.0
3177,177.562710717,1202061215.0
3178,176.464326513,1202061220.0
3179,179.04577557,1202061225.0
3180,181.070574076,1202061230.0
3181,181.755402821,1202061235.0
