=================================== trip START 
################################# cruise START 
################################### cruise END 
===================================== trip END 
-1,stop,1202046384.0
=================================== trip START 
################################# cruise START 
1551,177.145918,1202046414.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202046444.0
=================================== trip START 
################################# cruise START 
1552,177.805116371,1202046474.0
1553,169.151661325,1202046504.0
1554,176.979240187,1202046534.0
1555,182.807647143,1202046564.0
################################### cruise END 
################################# cruise START 
1556,252.95733782,1202046594.0
################################## cruise DROP 
################################# cruise START 
1557,203.401353761,1202046624.0
################################## cruise DROP 
################################# cruise START 
1558,177.65867465,1202046654.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202046684.0
=================================== trip START 
################################# cruise START 
1559,114.027852826,1202046714.0
################################## cruise DROP 
################################# cruise START 
1560,85.425843407,1202046744.0
1561,87.6192941728,1202046774.0
1562,90.4466301704,1202046804.0
################################### cruise END 
################################# cruise START 
1563,150.446443171,1202046834.0
################################## cruise DROP 
################################# cruise START 
1564,181.111981794,1202046864.0
1565,177.889690379,1202046894.0
1566,178.108659479,1202046954.0
